voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
580,3.08551144599915,forward spiral,2.79573021263758,0.304101367122374,False,1,11,7,4.63299755170736,3.8973868,7.21081590652466
580,3.08551144599915,radial,0.00685868187905096,23.5482331508233,False,1,11,7,4.63299755170736,3.8973868,7.21081590652466
580,3.08551144599915,reverse spiral,0.00048828125,15.6532301945617,False,1,11,7,4.63299755170736,3.8973868,7.21081590652466
581,2.80934166908264,radial,0.0163937192494226,23.5482331508233,False,1,11,7,4.32892683990031,4.9706697,7.21081590652466
581,2.80934166908264,reverse spiral,0.000918483783756885,23.5482331508233,False,1,11,7,4.32892683990031,4.9706697,7.21081590652466
582,2.59342622756958,radial,0.116612808729601,23.5482331508233,False,1,11,7,4.28372034618649,5.3559303,7.27522611618042
582,2.59342622756958,reverse spiral,0.418223587111304,23.5482331508233,False,1,11,7,4.28372034618649,5.3559303,7.27522611618042
583,3.03233861923218,angular,1.88165434069384,0.439146382127375,False,1,11,7,4.58828317687347,3.135717,7.1823787689209
583,3.03233861923218,forward spiral,2.75467013472602,0.294098032677559,False,1,11,7,4.58828317687347,3.135717,7.1823787689209
583,3.03233861923218,radial,0.0147926816862599,23.5482331508233,False,1,11,7,4.58828317687347,3.135717,7.1823787689209
583,3.03233861923218,reverse spiral,0.175663871043455,0.706176544136034,False,1,11,7,4.58828317687347,3.135717,7.1823787689209
584,2.6826024055481,angular,1.8698826861212,1.22520420070012,False,1,11,7,4.68915030121109,4.109746,7.21081590652466
584,2.6826024055481,radial,0.0610819436025519,23.5482331508233,False,1,11,7,4.68915030121109,4.109746,7.21081590652466
584,2.6826024055481,reverse spiral,0.000488281290718559,8.51322403221137,False,1,11,7,4.68915030121109,4.109746,7.21081590652466
585,2.65935516357422,radial,0.971464125875066,23.5482331508233,False,1,11,7,4.45560825308077,5.104738,7.37650966644287
585,2.65935516357422,reverse spiral,3.57008949241352,23.5482331508233,False,1,11,7,4.45560825308077,5.104738,7.37650966644287
586,2.64325404167175,radial,26.618227347235,23.5482331508233,False,1,11,7,4.62348419101663,5.921441,7.55809307098389
586,2.64325404167175,reverse spiral,0.307392064341351,23.5482331508233,False,1,11,7,4.62348419101663,5.921441,7.55809307098389
587,2.49534893035889,radial,6.6872302476699,23.5482331508233,False,1,11,7,4.55985969132274,6.3598337,7.77907037734985
588,7.90106725692749,angular,0.180161964817879,0.06006006006006,False,1,11,7,2.32655031146645,2.0507336,0.720195174217224
588,7.90106725692749,radial,0.387778201281687,0.184092046023012,False,1,11,7,2.32655031146645,2.0507336,0.720195174217224
588,7.90106725692749,reverse spiral,1.5496097283917,0.221110555277639,False,1,11,7,2.32655031146645,2.0507336,0.720195174217224
589,7.33567047119141,angular,0.146447904091941,0.234117058529264,False,1,11,7,2.60596358039928,1.686573,1.90126860141754
589,7.33567047119141,forward spiral,28.1733224279667,0.00200200200200218,False,1,11,7,2.60596358039928,1.686573,1.90126860141754
589,7.33567047119141,radial,0.324525155323124,0.259129564782391,False,1,11,7,2.60596358039928,1.686573,1.90126860141754
589,7.33567047119141,reverse spiral,1.43116464692742,0.17017017017017,False,1,11,7,2.60596358039928,1.686573,1.90126860141754
590,7.38548278808594,angular,0.262234734563164,0.159079539769885,False,1,11,7,2.84975067816568,1.7755508,1.87316572666168
590,7.38548278808594,forward spiral,0.0897332955440977,0.135135135135135,False,1,11,7,2.84975067816568,1.7755508,1.87316572666168
590,7.38548278808594,radial,0.0931947601522406,0.452150716905636,False,1,11,7,2.84975067816568,1.7755508,1.87316572666168
590,7.38548278808594,reverse spiral,1.39181012640351,0.167167167167167,False,1,11,7,2.84975067816568,1.7755508,1.87316572666168
591,8.48704719543457,angular,0.0147482393189439,0.231115557778889,False,1,11,7,1.61898915619708,3.4025788,0.651544153690338
591,8.48704719543457,forward spiral,0.185587833578872,0.117117117117117,False,1,11,7,1.61898915619708,3.4025788,0.651544153690338
591,8.48704719543457,reverse spiral,1.92512776193396,0.0890445222611306,False,1,11,7,1.61898915619708,3.4025788,0.651544153690338
592,8.01329898834229,angular,0.0493429800955636,0.139139139139139,False,1,11,7,1.85431805434139,2.7936995,0.217826664447784
592,8.01329898834229,forward spiral,0.19563418046703,0.0510510510510511,False,1,11,7,1.85431805434139,2.7936995,0.217826664447784
592,8.01329898834229,radial,0.958323167169843,0.108054027013507,False,1,11,7,1.85431805434139,2.7936995,0.217826664447784
592,8.01329898834229,reverse spiral,0.669332761984042,0.0100100100100099,False,1,11,7,1.85431805434139,2.7936995,0.217826664447784
593,6.89190149307251,angular,1.17562999648545,0.034034034034034,False,1,11,7,2.62853027537023,1.830852,1.98677372932434
593,6.89190149307251,forward spiral,2.21732329493674,0.0390390390390392,False,1,11,7,2.62853027537023,1.830852,1.98677372932434
593,6.89190149307251,radial,0.299403953335135,0.275137568784392,False,1,11,7,2.62853027537023,1.830852,1.98677372932434
593,6.89190149307251,reverse spiral,1.34380209897985,0.217108554277138,False,1,11,7,2.62853027537023,1.830852,1.98677372932434
594,6.80919885635376,angular,0.0584121605827317,0.130065032516258,False,1,11,7,2.83675338678166,2.0344555,2.10581684112549
594,6.80919885635376,forward spiral,0.562596077587665,0.0930465232616307,False,1,11,7,2.83675338678166,2.0344555,2.10581684112549
594,6.80919885635376,radial,0.275608105905252,0.310155077538769,False,1,11,7,2.83675338678166,2.0344555,2.10581684112549
594,6.80919885635376,reverse spiral,1.33074709151953,0.215107553776889,False,1,11,7,2.83675338678166,2.0344555,2.10581684112549
595,6.42948198318482,forward spiral,9.03905279081318,0.371185592796398,False,1,11,7,3.10967679845407,1.9762814,2.51046466827393
596,6.16127300262451,forward spiral,7.90108532998063,0.313156578289144,False,1,11,7,3.39901713350821,1.6715229,2.85535550117493
597,5.32214879989624,forward spiral,6.53549521651932,0.31815907953977,False,1,11,7,3.35395831207684,1.7014265,3.25977873802185
598,6.84307241439819,angular,0.389700493281314,0.317105701900634,False,1,11,7,3.6739775305194,1.638484,3.12616300582886
598,6.84307241439819,forward spiral,0.123239283039218,0.0780390195097551,False,1,11,7,3.6739775305194,1.638484,3.12616300582886
598,6.84307241439819,radial,1.13128286391512,0.103051525762881,False,1,11,7,3.6739775305194,1.638484,3.12616300582886
598,6.84307241439819,reverse spiral,0.373562003137694,0.356118706235412,False,1,11,7,3.6739775305194,1.638484,3.12616300582886
599,5.66045713424683,forward spiral,6.41976588163109,0.998199639927986,False,1,11,7,3.58417913409232,1.79165,3.49327540397644
599,5.66045713424683,radial,16.2123242658132,0.449224612306153,False,1,11,7,3.58417913409232,1.79165,3.49327540397644
599,5.66045713424683,reverse spiral,23.8558604604747,0.163163163163163,False,1,11,7,3.58417913409232,1.79165,3.49327540397644
600,4.88427257537842,angular,3.11149796529752,0.743185796449112,False,1,11,7,3.81391639263287,1.901573,4.7370343208313
600,4.88427257537842,forward spiral,5.01868508610051,1.02420484096819,False,1,11,7,3.81391639263287,1.901573,4.7370343208313
600,4.88427257537842,radial,5.47887240659548,0.207207207207207,False,1,11,7,3.81391639263287,1.901573,4.7370343208313
600,4.88427257537842,reverse spiral,6.04174793752344,0.295098366122041,False,1,11,7,3.81391639263287,1.901573,4.7370343208313
601,4.36971187591553,angular,2.60368890047197,1.50821545935134,False,1,11,7,3.72439356679958,2.5398195,5.26231527328491
601,4.36971187591553,forward spiral,13.1414888284106,2.95322717132087,False,1,11,7,3.72439356679958,2.5398195,5.26231527328491
601,4.36971187591553,radial,4.79847926023968,1.87620846760751,False,1,11,7,3.72439356679958,2.5398195,5.26231527328491
601,4.36971187591553,reverse spiral,0.000488281250051508,10.5292288962804,False,1,11,7,3.72439356679958,2.5398195,5.26231527328491
602,5.06331014633179,angular,3.20987430425647,1.63420427553444,False,1,11,7,4.14370441884898,2.171296,5.03627872467041
602,5.06331014633179,forward spiral,6.262097329457,1.60620077509689,False,1,11,7,4.14370441884898,2.171296,5.03627872467041
602,5.06331014633179,radial,5.0631995110511,0.403134378126042,False,1,11,7,4.14370441884898,2.171296,5.03627872467041
602,5.06331014633179,reverse spiral,4.87895658176464,0.372124041347116,False,1,11,7,4.14370441884898,2.171296,5.03627872467041
603,4.48319292068482,reverse spiral,0.000488281250247288,13.2472284004897,False,1,11,7,4.09516897377255,2.9077232,5.51308393478394
604,4.01396226882935,angular,1.52551968449777,23.5482331508233,False,1,11,7,4.21559219141792,3.5507858,5.97220230102539
604,4.01396226882935,radial,0.00048828125,10.671231983304,False,1,11,7,4.21559219141792,3.5507858,5.97220230102539
604,4.01396226882935,reverse spiral,0.000488281250169537,22.3652329711768,False,1,11,7,4.21559219141792,3.5507858,5.97220230102539
605,4.40064001083374,radial,0.00143178153348556,7.00722603954966,False,1,11,7,4.56176797940183,3.203708,5.84873819351196
605,4.40064001083374,reverse spiral,0.000488281250009255,17.1692320166489,False,1,11,7,4.56176797940183,3.203708,5.84873819351196
606,3.60955858230591,angular,2.63904355387888,23.5472331409222,False,1,11,7,4.51680573084948,3.7726164,6.37663698196411
606,3.60955858230591,radial,0.000488281250000012,12.6472342080409,False,1,11,7,4.51680573084948,3.7726164,6.37663698196411
606,3.60955858230591,reverse spiral,0.000488281250001813,23.3412334123341,False,1,11,7,4.51680573084948,3.7726164,6.37663698196411
608,9.55603218078613,angular,0.183215240977133,0.428142714238079,False,1,11,7,1.67838244219581,2.457279,0.200404167175293
608,9.55603218078613,forward spiral,0.55366277336319,0.101050525262631,False,1,11,7,1.67838244219581,2.457279,0.200404167175293
608,9.55603218078613,radial,0.0757677937831555,0.15807903951976,False,1,11,7,1.67838244219581,2.457279,0.200404167175293
608,9.55603218078613,reverse spiral,9.33309224660439,0.0240240240240244,False,1,11,7,1.67838244219581,2.457279,0.200404167175293
609,8.96859455108643,angular,2.10071937645828,0.0260260260260259,False,1,11,7,2.20143447082231,2.3635268,0.205048218369484
609,8.96859455108643,forward spiral,0.0155157640983005,0.0610305152576291,False,1,11,7,2.20143447082231,2.3635268,0.205048218369484
609,8.96859455108643,radial,0.0341091296513786,0.0360360360360366,False,1,11,7,2.20143447082231,2.3635268,0.205048218369484
609,8.96859455108643,reverse spiral,3.49915227781419,0.195097548774387,False,1,11,7,2.20143447082231,2.3635268,0.205048218369484
610,8.2900447845459,angular,0.0149221730422891,0.124062031015508,False,1,11,7,2.57167112030676,1.8639922,1.3011691570282
610,8.2900447845459,forward spiral,1.77440183375053,0.0310310310310312,False,1,11,7,2.57167112030676,1.8639922,1.3011691570282
610,8.2900447845459,radial,0.434673260215593,0.134067033516758,False,1,11,7,2.57167112030676,1.8639922,1.3011691570282
610,8.2900447845459,reverse spiral,1.62983342586274,0.195097548774387,False,1,11,7,2.57167112030676,1.8639922,1.3011691570282
611,7.98196506500244,angular,0.28511253716511,0.380190095047524,False,1,11,7,2.825799405744,1.8007934,1.71512985229492
611,7.98196506500244,forward spiral,0.0155393761306899,0.0610305152576283,False,1,11,7,2.825799405744,1.8007934,1.71512985229492
611,7.98196506500244,radial,0.659868422364092,0.144144144144144,False,1,11,7,2.825799405744,1.8007934,1.71512985229492
611,7.98196506500244,reverse spiral,0.159502072407866,0.136136136136136,False,1,11,7,2.825799405744,1.8007934,1.71512985229492
612,9.28167247772217,angular,0.161742550162724,0.265132566283141,False,1,11,7,1.67413496657324,3.666389,0.202796578407288
612,9.28167247772217,forward spiral,0.3843435130618,0.0680680680680683,False,1,11,7,1.67413496657324,3.666389,0.202796578407288
612,9.28167247772217,radial,13.870082220099,0.0120120120120122,False,1,11,7,1.67413496657324,3.666389,0.202796578407288
612,9.28167247772217,reverse spiral,1.52890913197203,0.162162162162162,False,1,11,7,1.67413496657324,3.666389,0.202796578407288
613,8.81834030151367,angular,0.175179958379153,0.287095698566189,False,1,11,7,1.60814050318053,2.900654,0.202031373977661
613,8.81834030151367,forward spiral,0.0151852730362595,0.101050525262631,False,1,11,7,1.60814050318053,2.900654,0.202031373977661
613,8.81834030151367,reverse spiral,0.511322142569081,0.0970485242621311,False,1,11,7,1.60814050318053,2.900654,0.202031373977661
614,7.59937810897827,angular,0.327286698787072,0.271135567783892,False,1,11,7,3.12389008919182,1.8692493,1.9607971906662
614,7.59937810897827,forward spiral,1.73221469486919,0.032032032032032,False,1,11,7,3.12389008919182,1.8692493,1.9607971906662
614,7.59937810897827,radial,0.628564645082735,0.146146146146146,False,1,11,7,3.12389008919182,1.8692493,1.9607971906662
614,7.59937810897827,reverse spiral,1.49195404859144,0.223111555777889,False,1,11,7,3.12389008919182,1.8692493,1.9607971906662
615,7.04013967514038,angular,0.289592254794103,0.305152576288144,False,1,11,7,3.12709866567315,1.9047797,2.25593948364258
615,7.04013967514038,forward spiral,17.9115116234732,0.005005005005005,False,1,11,7,3.12709866567315,1.9047797,2.25593948364258
615,7.04013967514038,radial,0.0208521153695002,0.108108108108108,False,1,11,7,3.12709866567315,1.9047797,2.25593948364258
615,7.04013967514038,reverse spiral,1.35915719023177,0.199199199199199,False,1,11,7,3.12709866567315,1.9047797,2.25593948364258
616,7.9805097579956,angular,0.290233859226211,0.379126375458486,False,1,11,7,3.37950255430455,1.5658796,2.18018245697021
616,7.9805097579956,forward spiral,2.66274444466284,0.097097097097097,False,1,11,7,3.37950255430455,1.5658796,2.18018245697021
616,7.9805097579956,radial,0.278099515418008,0.139069534767384,False,1,11,7,3.37950255430455,1.5658796,2.18018245697021
616,7.9805097579956,reverse spiral,1.57225774268718,0.223111555777889,False,1,11,7,3.37950255430455,1.5658796,2.18018245697021
617,7.46269035339355,angular,0.338108339277801,0.247123561780891,False,1,11,7,3.41990031119607,1.503557,2.47003602981567
617,7.46269035339355,forward spiral,0.104951333105565,0.0420420420420422,False,1,11,7,3.41990031119607,1.503557,2.47003602981567
617,7.46269035339355,radial,0.357640121688117,0.198198198198198,False,1,11,7,3.41990031119607,1.503557,2.47003602981567
617,7.46269035339355,reverse spiral,1.42010309003157,0.171171171171171,False,1,11,7,3.41990031119607,1.503557,2.47003602981567
618,7.72817087173462,angular,0.445102487042885,0.315157578789395,False,1,11,7,3.85211311346246,1.5845239,2.98995685577393
618,7.72817087173462,forward spiral,1.728901687328,0.0680680680680681,False,1,11,7,3.85211311346246,1.5845239,2.98995685577393
618,7.72817087173462,radial,0.361764322425756,0.217217217217217,False,1,11,7,3.85211311346246,1.5845239,2.98995685577393
618,7.72817087173462,reverse spiral,0.40507495312427,0.397132377459153,False,1,11,7,3.85211311346246,1.5845239,2.98995685577393
619,6.97849750518799,angular,0.203349235880076,0.226113056528264,False,1,11,7,3.78742892532608,1.7218769,3.22648310661316
619,6.97849750518799,forward spiral,7.52482455286225,0.00900900900900892,False,1,11,7,3.78742892532608,1.7218769,3.22648310661316
619,6.97849750518799,radial,0.228070723042276,0.124062031015508,False,1,11,7,3.78742892532608,1.7218769,3.22648310661316
619,6.97849750518799,reverse spiral,0.392809002522429,0.339113037679227,False,1,11,7,3.78742892532608,1.7218769,3.22648310661316
620,7.27470684051514,angular,0.419293402348552,0.32416208104052,False,1,11,7,4.37155942171009,1.8083453,3.62933468818665
620,7.27470684051514,forward spiral,1.77909947151112,0.0410410410410411,False,1,11,7,4.37155942171009,1.8083453,3.62933468818665
620,7.27470684051514,radial,0.561168596696263,0.0270270270270271,False,1,11,7,4.37155942171009,1.8083453,3.62933468818665
620,7.27470684051514,reverse spiral,0.415208813422305,0.649162290572643,False,1,11,7,4.37155942171009,1.8083453,3.62933468818665
621,6.85171508789062,angular,0.392824836698383,0.307102367455819,False,1,11,7,3.99629279329577,1.7653763,3.57675218582153
621,6.85171508789062,forward spiral,2.3958685022108,0.0460460460460461,False,1,11,7,3.99629279329577,1.7653763,3.57675218582153
621,6.85171508789062,radial,0.312653815779753,0.236118059029515,False,1,11,7,3.99629279329577,1.7653763,3.57675218582153
621,6.85171508789062,reverse spiral,0.395287090190793,0.325108369456486,False,1,11,7,3.99629279329577,1.7653763,3.57675218582153
623,7.20224380493164,angular,5.60168157074129,1.23517645377911,False,1,11,7,4.68687026289155,2.1552265,4.53166151046753
623,7.20224380493164,forward spiral,10.6106052632713,2.0962096209621,False,1,11,7,4.68687026289155,2.1552265,4.53166151046753
623,7.20224380493164,radial,6.65409287698958,0.281140570285143,False,1,11,7,4.68687026289155,2.1552265,4.53166151046753
623,7.20224380493164,reverse spiral,0.000488281250000149,9.13122828070702,False,1,11,7,4.68687026289155,2.1552265,4.53166151046753
