voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
272,1.85579073429108,radial,1.04202997507719,7.61722403600106,False,1,6,8,4.41394080085004,9.293342,5.85870409011841
273,1.72463548183441,radial,1.03399446938435,7.82223006559016,False,1,6,8,4.49630781270282,14.454347,4.53118371963501
274,1.67408406734467,radial,1.38661013385401,8.99823072386472,False,1,6,8,4.56496440521069,15.560282,3.9233660697937
274,1.67408406734467,reverse spiral,4.10197880468819,11.6292325846517,False,1,6,8,4.56496440521069,15.560282,3.9233660697937
275,1.57649683952332,radial,1.29498475451558,9.4872313958877,False,1,6,8,4.60516701065095,16.708447,3.54438877105713
275,1.57649683952332,reverse spiral,3.24483218747899,9.80022791227703,False,1,6,8,4.60516701065095,16.708447,3.54438877105713
276,1.52044916152954,radial,1.22626873172477,10.2572279383986,False,1,6,8,4.64343694760458,18.721163,3.26122522354126
276,1.52044916152954,reverse spiral,3.97835823388271,9.29523238080952,False,1,6,8,4.64343694760458,18.721163,3.26122522354126
277,1.76555347442627,angular,0.800250146451204,9.5982285292507,False,1,6,8,2.71718517700426,10.191131,10.3500537872314
277,1.76555347442627,forward spiral,0.00048828125,23.5472354723547,False,1,6,8,2.71718517700426,10.191131,10.3500537872314
277,1.76555347442627,radial,0.00427052292099208,20.392231729906,False,1,6,8,2.71718517700426,10.191131,10.3500537872314
278,1.89410936832428,forward spiral,0.014041195762247,23.5482331508233,False,1,6,8,2.84730389891417,13.490683,10.3622493743896
278,1.89410936832428,radial,0.154047314921576,9.77622735412452,False,1,6,8,2.84730389891417,13.490683,10.3622493743896
279,1.96609771251678,forward spiral,1.00923045687962,23.5482331508233,False,1,6,8,2.99380252626666,7.0684967,10.3500537872314
279,1.96609771251678,radial,0.218155699248141,8.29423039528876,False,1,6,8,2.99380252626666,7.0684967,10.3500537872314
279,1.96609771251678,reverse spiral,2.25793684771608,7.2032251007844,False,1,6,8,2.99380252626666,7.0684967,10.3500537872314
280,1.90232336521149,forward spiral,2.05630360009475,23.5482331508233,False,1,6,8,3.19264358747385,3.1028748,11.2145280838013
280,1.90232336521149,radial,1.04784454971053,0.194097048524262,False,1,6,8,3.19264358747385,3.1028748,11.2145280838013
280,1.90232336521149,reverse spiral,1.05978551259101,4.17323184621368,False,1,6,8,3.19264358747385,3.1028748,11.2145280838013
281,2.01684880256653,angular,2.71834167324085,6.31823400866699,False,1,6,8,3.49012414071593,2.673465,11.4351634979248
281,2.01684880256653,forward spiral,11.0616235583776,23.5482331508233,False,1,6,8,3.49012414071593,2.673465,11.4351634979248
281,2.01684880256653,radial,1.1726416921114,0.148074037018509,False,1,6,8,3.49012414071593,2.673465,11.4351634979248
281,2.01684880256653,reverse spiral,3.4142546862784,8.24222895080419,False,1,6,8,3.49012414071593,2.673465,11.4351634979248
282,1.96628272533417,forward spiral,4.5218363825335,12.1832298722617,False,1,6,8,3.72598673634269,4.0238323,11.4101638793945
282,1.96628272533417,radial,1.69798751068437,23.5482331508233,False,1,6,8,3.72598673634269,4.0238323,11.4101638793945
283,1.90277111530304,radial,0.409639257679168,7.2162255070471,False,1,6,8,3.87419850864541,5.5942297,11.1011562347412
284,1.87552106380463,forward spiral,5.98075040454786,23.5482331508233,False,1,6,8,4.02508629179047,7.0157824,9.88822364807129
284,1.87552106380463,radial,0.2682154974206,11.6972339446789,False,1,6,8,4.02508629179047,7.0157824,9.88822364807129
285,1.78594982624054,radial,0.580571317266292,8.35223200644463,False,1,6,8,4.15412177292698,11.67419,8.28019428253174
286,1.70822060108185,forward spiral,1.88383334249793,6.58922721473154,False,1,6,8,4.27636809078608,5.968857,6.20520448684692
286,1.70822060108185,radial,0.656658898048823,5.56822272890916,False,1,6,8,4.27636809078608,5.968857,6.20520448684692
287,1.59400296211243,forward spiral,2.50671932785792,8.8272263391369,False,1,6,8,4.37077312339824,10.332817,4.54998826980591
287,1.59400296211243,radial,0.681999420217381,6.11122634171636,False,1,6,8,4.37077312339824,10.332817,4.54998826980591
288,1.57119011878967,radial,0.858920688682431,7.43822540076972,False,1,6,8,4.4748381403639,14.680994,3.90707921981812
289,1.52257108688354,radial,0.946642970804335,8.3072307564099,False,1,6,8,4.53604685334347,14.164686,3.63710856437683
289,1.52257108688354,reverse spiral,4.59822291713511,11.1632325673452,False,1,6,8,4.53604685334347,14.164686,3.63710856437683
290,1.53648781776428,angular,0.489753325363914,7.56122238889379,False,1,6,8,2.57754232524595,11.281782,10.3500537872314
290,1.53648781776428,forward spiral,0.000640335400231278,23.5482331508233,False,1,6,8,2.57754232524595,11.281782,10.3500537872314
290,1.53648781776428,radial,0.000488281250001823,23.4272342723427,False,1,6,8,2.57754232524595,11.281782,10.3500537872314
291,1.31837522983551,angular,0.930420195630407,9.92123072629596,False,1,6,8,2.47066514332722,16.098373,10.3500537872314
291,1.31837522983551,forward spiral,0.0755228317949003,23.5482331508233,False,1,6,8,2.47066514332722,16.098373,10.3500537872314
291,1.31837522983551,radial,0.0125909406430591,23.5482331508233,False,1,6,8,2.47066514332722,16.098373,10.3500537872314
292,1.12103044986725,angular,1.24709697300808,10.3902308940199,False,1,6,8,2.32362802480231,16.141003,8.94636154174805
292,1.12103044986725,forward spiral,1.11806619941329,23.5472331409222,False,1,6,8,2.32362802480231,16.141003,8.94636154174805
292,1.12103044986725,radial,1.39841701411676,23.5482331508233,False,1,6,8,2.32362802480231,16.141003,8.94636154174805
293,1.00969660282135,angular,0.548402518885177,6.16022815659839,False,1,6,8,2.12952059927469,13.0179405,7.89428329467773
293,1.00969660282135,forward spiral,1.32897234066248,23.5482331508233,False,1,6,8,2.12952059927469,13.0179405,7.89428329467773
294,3.42209458351135,angular,11.2547223444907,8.56723154679856,False,1,6,8,4.40626490479816,10.323822,11.4099998474121
294,3.42209458351135,radial,0.693468966595475,3.35322354823655,False,1,6,8,4.40626490479816,10.323822,11.4099998474121
295,3.27749180793762,radial,0.700095353291908,3.80422377786929,False,1,6,8,4.53447628738011,15.39976,11.4536228179932
296,2.70077443122864,radial,0.634461701091836,4.250223695984,False,1,6,8,4.62108313491208,11.373484,10.9778861999512
297,2.74173212051392,angular,4.17074349723301,6.87622920764026,False,1,6,8,3.72788297361786,6.2368035,11.4297323226929
297,2.74173212051392,radial,0.666101147006362,4.03122395688649,False,1,6,8,3.72788297361786,6.2368035,11.4297323226929
297,2.74173212051392,reverse spiral,17.7852594968409,9.21223030575764,False,1,6,8,3.72788297361786,6.2368035,11.4297323226929
298,2.79509162902832,angular,5.3989515748691,7.04222716861834,False,1,6,8,3.80667985158182,5.500889,11.4188070297241
298,2.79509162902832,radial,0.628858695310288,4.05222512361798,False,1,6,8,3.80667985158182,5.500889,11.4188070297241
298,2.79509162902832,reverse spiral,6.15495517280449,7.3442295071721,False,1,6,8,3.80667985158182,5.500889,11.4188070297241
299,3.01626777648926,angular,2.0771534863025,3.94321906772599,False,1,6,8,3.99818536872444,8.82402,11.4099998474121
299,3.01626777648926,radial,0.683358144262879,2.5392308391672,False,1,6,8,3.99818536872444,8.82402,11.4099998474121
299,3.01626777648926,reverse spiral,11.5325994299965,8.45822860077299,False,1,6,8,3.99818536872444,8.82402,11.4099998474121
300,3.09068179130554,angular,2.1245455417165,4.21122164324438,False,1,6,8,4.26324523135666,7.368189,11.4099998474121
300,3.09068179130554,radial,0.627571626564182,2.41921992908446,False,1,6,8,4.26324523135666,7.368189,11.4099998474121
301,2.80349230766296,radial,0.607599464979171,3.87522795458556,False,1,6,8,4.4223016952238,11.880165,11.8413181304932
302,2.47885537147522,radial,0.595569241611431,5.53422136885476,False,1,6,8,4.50870139875724,12.875843,9.96046257019043
303,2.37844562530518,radial,1.57658425390331,9.50023171296861,False,1,6,8,4.57947092662921,11.678094,9.07565021514893
304,2.22750401496887,reverse spiral,2.08626964804308,10.2032318916339,False,1,6,8,4.62131865822099,11.284804,6.46181201934814
305,2.05918192863464,reverse spiral,2.54295053853477,10.6942275367561,False,1,6,8,4.64029706819581,15.650309,4.56313943862915
306,2.41915655136108,angular,12.7666540738662,23.5482331508233,False,1,6,8,2.65202867724854,5.592757,10.3500537872314
306,2.41915655136108,forward spiral,22.8320252276938,23.5472331409222,False,1,6,8,2.65202867724854,5.592757,10.3500537872314
307,2.3188910484314,forward spiral,0.551660035257836,23.5482331508233,False,1,6,8,2.78301345914495,9.709054,10.3500537872314
307,2.3188910484314,radial,0.685236548662605,23.5482331508233,False,1,6,8,2.78301345914495,9.709054,10.3500537872314
308,2.42883491516113,forward spiral,1.65358754557647,23.5482331508233,False,1,6,8,2.99172153219088,12.806314,10.3500537872314
308,2.42883491516113,radial,0.291889869883972,9.86622944719645,False,1,6,8,2.99172153219088,12.806314,10.3500537872314
309,2.44741201400757,radial,0.496628996546954,4.54622731136557,False,1,6,8,3.25529911264987,6.3856306,10.4576263427734
310,2.58530497550964,radial,0.53346353122658,3.97622090116117,False,1,6,8,3.57815999055458,7.1590185,11.3032388687134
310,2.58530497550964,reverse spiral,14.1875157728907,9.01223108284828,False,1,6,8,3.57815999055458,7.1590185,11.3032388687134
311,2.27926421165466,angular,2.84529343973333,6.47222318010966,False,1,6,8,3.74217283023695,6.3330355,11.4099998474121
311,2.27926421165466,radial,0.636746813159693,5.21422670550894,False,1,6,8,3.74217283023695,6.3330355,11.4099998474121
311,2.27926421165466,reverse spiral,4.30385600199705,7.42023188224632,False,1,6,8,3.74217283023695,6.3330355,11.4099998474121
312,2.60945200920105,angular,2.79553318808183,4.94522478294468,False,1,6,8,3.98623543201812,9.164423,11.4099998474121
312,2.60945200920105,radial,0.633545093187721,2.31321029184471,False,1,6,8,3.98623543201812,9.164423,11.4099998474121
312,2.60945200920105,reverse spiral,6.43180459855948,7.81822994793965,False,1,6,8,3.98623543201812,9.164423,11.4099998474121
313,2.46508836746216,radial,0.551478717056969,3.62022626414151,False,1,6,8,4.17436689050717,14.694977,11.397557258606
314,2.39972400665283,radial,0.482445737759567,6.70222340744692,False,1,6,8,4.31942867587254,15.326184,10.6318397521973
315,2.17030549049377,radial,0.841571934451488,9.47323105441596,False,1,6,8,4.39568459855095,17.078077,9.18901443481445
316,2.10755443572998,radial,2.16488343934185,10.878231451733,False,1,6,8,4.48816484813001,9.665543,7.58211374282837
317,2.00462198257446,radial,3.274102868281,11.0412300256255,False,1,6,8,4.54255150779269,12.097115,5.05311393737793
318,1.92255198955536,radial,2.98497413605387,11.0072341964723,False,1,6,8,4.58496720009881,15.131026,4.71772527694702
318,1.92255198955536,reverse spiral,10.1397322148119,15.5512321079419,False,1,6,8,4.58496720009881,15.131026,4.71772527694702
319,2.06979608535767,angular,15.6622024348293,23.5482331508233,False,1,6,8,2.54363096350543,5.6414127,10.3500537872314
319,2.06979608535767,forward spiral,0.137519387827252,23.5482331508233,False,1,6,8,2.54363096350543,5.6414127,10.3500537872314
320,1.9907101392746,angular,0.44790792667165,5.99823070118082,False,1,6,8,2.6548610822259,4.4368925,10.3500537872314
320,1.9907101392746,forward spiral,0.000488281250217632,20.9212324581384,False,1,6,8,2.6548610822259,4.4368925,10.3500537872314
320,1.9907101392746,radial,0.000704836649941755,23.5482331508233,False,1,6,8,2.6548610822259,4.4368925,10.3500537872314
321,2.12539720535278,angular,3.11292756510389,6.5842270423118,False,1,6,8,3.64134122372978,4.8032103,11.4099998474121
321,2.12539720535278,reverse spiral,3.2752399944607,7.21022531954124,False,1,6,8,3.64134122372978,4.8032103,11.4099998474121
322,2.13754558563232,angular,6.50874266006001,6.90023000766692,False,1,6,8,3.75532105627575,6.0117064,11.4099998474121
322,2.13754558563232,radial,0.902172537596364,5.43622650943789,False,1,6,8,3.75532105627575,6.0117064,11.4099998474121
322,2.13754558563232,reverse spiral,3.74646287425764,7.73822759492926,False,1,6,8,3.75532105627575,6.0117064,11.4099998474121
323,1.7766364812851,angular,2.52940889397308,13.0002321470026,False,1,6,8,2.40456601770367,6.7814946,10.3565006256104
323,1.7766364812851,forward spiral,0.0915737741459682,23.5482331508233,False,1,6,8,2.40456601770367,6.7814946,10.3565006256104
323,1.7766364812851,radial,1.09874101585213,23.5482331508233,False,1,6,8,2.40456601770367,6.7814946,10.3565006256104
324,1.47277772426605,angular,0.759994199759563,8.19722770076947,False,1,6,8,2.38423944068364,9.831333,10.3500537872314
324,1.47277772426605,forward spiral,0.0442718069367086,23.5482331508233,False,1,6,8,2.38423944068364,9.831333,10.3500537872314
324,1.47277772426605,radial,0.000918085960444326,23.5482331508233,False,1,6,8,2.38423944068364,9.831333,10.3500537872314
325,1.25326597690582,angular,0.911004054308683,8.62422695334088,False,1,6,8,2.35624455762084,11.175383,10.2096223831177
325,1.25326597690582,forward spiral,0.227065823318746,23.5482331508233,False,1,6,8,2.35624455762084,11.175383,10.2096223831177
325,1.25326597690582,radial,0.00161880242174441,23.5482331508233,False,1,6,8,2.35624455762084,11.175383,10.2096223831177
326,1.32284533977509,angular,0.643338356096052,6.66622986999552,False,1,6,8,2.21402296697901,10.907269,10.3759860992432
326,1.32284533977509,forward spiral,0.0453287491126442,23.5482331508233,False,1,6,8,2.21402296697901,10.907269,10.3759860992432
326,1.32284533977509,radial,0.0635399594445154,23.5482331508233,False,1,6,8,2.21402296697901,10.907269,10.3759860992432
327,1.19171118736267,angular,0.463860312408286,5.09423155597982,False,1,6,8,2.20361107238124,9.723228,9.96824550628662
327,1.19171118736267,forward spiral,0.0381343465419715,23.5482331508233,False,1,6,8,2.20361107238124,9.723228,9.96824550628662
327,1.19171118736267,radial,0.423972047210899,23.5482331508233,False,1,6,8,2.20361107238124,9.723228,9.96824550628662
328,5.67602109909058,radial,1.73385459046208,10.0592286188322,False,1,6,8,4.48604746861583,11.3674345,11.4099998474121
328,5.67602109909058,reverse spiral,27.6468302126556,7.29922810087815,False,1,6,8,4.48604746861583,11.3674345,11.4099998474121
329,4.35103511810303,angular,3.25089603262774,3.22121474764984,False,1,6,8,4.11820724799353,6.659132,11.7717304229736
329,4.35103511810303,radial,1.4169826476333,0.294098032677559,False,1,6,8,4.11820724799353,6.659132,11.7717304229736
330,4.1917405128479,angular,11.2233522753414,6.64422911134867,False,1,6,8,4.27891354015598,10.965824,11.4099998474121
330,4.1917405128479,radial,0.719008757294524,3.86922760162363,False,1,6,8,4.27891354015598,10.965824,11.4099998474121
331,4.25294923782349,radial,0.721256642795188,4.78522786799371,False,1,6,8,4.43661808358525,12.655449,11.4099998474121
332,4.13949584960938,radial,0.728973324168971,5.85923436937478,False,1,6,8,4.57666608536914,12.070698,11.4099998474121
333,3.88541102409363,angular,11.8331854670629,9.04123182645709,False,1,6,8,3.83129644822283,7.563752,10.9401216506958
333,3.88541102409363,radial,1.17676675748227,2.89522270943919,False,1,6,8,3.83129644822283,7.563752,10.9401216506958
334,3.92968392372131,angular,4.08835267216945,4.74621573707896,False,1,6,8,3.99210696985244,6.7194405,11.6263446807861
334,3.92968392372131,radial,0.983407557890534,2.49720810067506,False,1,6,8,3.99210696985244,6.7194405,11.6263446807861
335,3.9504497051239,angular,3.00270326480177,3.40822721514768,False,1,6,8,4.1386384872444,7.2449265,11.4099998474121
335,3.9504497051239,radial,0.791995705369566,2.55021251770981,False,1,6,8,4.1386384872444,7.2449265,11.4099998474121
336,3.77262473106384,angular,14.4015108783524,7.61722403600106,False,1,6,8,4.27939680402528,10.92751,11.4099998474121
336,3.77262473106384,radial,0.691792200372236,3.08320554703647,False,1,6,8,4.27939680402528,10.92751,11.4099998474121
337,3.53247117996216,angular,25.2871803287567,9.56723334715481,False,1,6,8,4.41079217878275,9.144801,11.4099998474121
337,3.53247117996216,radial,0.669034989451945,3.75222071886582,False,1,6,8,4.41079217878275,9.144801,11.4099998474121
338,3.60402059555054,radial,0.740887049934372,4.34422864361282,False,1,6,8,4.53240736075301,14.495545,11.4099998474121
339,4.18426561355591,angular,1.11158533418801,8.36723242312286,False,1,6,8,2.94279486875032,4.97027,10.3500537872314
339,4.18426561355591,radial,1.14455910698583,0.00900900900900903,False,1,6,8,2.94279486875032,4.97027,10.3500537872314
340,3.78374600410461,angular,0.780109676562979,13.2122317935402,False,1,6,8,3.00202929719003,5.4310265,10.3500537872314
340,3.78374600410461,radial,1.60258146453774,1.6402050256282,False,1,6,8,3.00202929719003,5.4310265,10.3500537872314
341,3.7247269153595,angular,0.0155702549357734,23.5482331508233,False,1,6,8,3.24138902280222,2.9077113,10.3500537872314
341,3.7247269153595,radial,1.88692281654369,1.86120680075564,False,1,6,8,3.24138902280222,2.9077113,10.3500537872314
341,3.7247269153595,reverse spiral,25.519149361928,10.37923064957,False,1,6,8,3.24138902280222,2.9077113,10.3500537872314
