voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
165,3.11414575576782,radial,2.03972621934884,0.414207103551776,False,0,12,11,1.52914848208769,5.244857,2.06689405441284
165,3.11414575576782,reverse spiral,2.10582812760637,3.47221701356335,False,0,12,11,1.52914848208769,5.244857,2.06689405441284
166,3.18995141983032,angular,7.33297094822285,0.988197639527905,False,0,12,11,1.484565301227,3.934443,1.69290626049042
166,3.18995141983032,forward spiral,3.04429669305415,0.365121707235745,False,0,12,11,1.484565301227,3.934443,1.69290626049042
166,3.18995141983032,radial,2.0514933248586,0.289144572286143,False,0,12,11,1.484565301227,3.934443,1.69290626049042
166,3.18995141983032,reverse spiral,1.31566394124847,2.54921243436953,False,0,12,11,1.484565301227,3.934443,1.69290626049042
167,1.24784219264984,angular,0.000959976449836941,23.5482331508233,False,0,12,11,1.29692669398718,5.3824067,11.5260305404663
167,1.24784219264984,forward spiral,1.08193264143892,1.49218652331541,False,0,12,11,1.29692669398718,5.3824067,11.5260305404663
168,1.15313041210175,angular,0.277662534110613,23.5482331508233,False,0,12,11,1.38686963348243,7.937235,11.4099998474121
168,1.15313041210175,forward spiral,1.15097551962645,1.86320702300256,False,0,12,11,1.38686963348243,7.937235,11.4099998474121
169,1.08733093738556,angular,0.4072515923726,5.27222922735771,False,0,12,11,1.46382646687023,6.9578886,10.9589366912842
169,1.08733093738556,forward spiral,1.42973631937465,2.26820620056369,False,0,12,11,1.46382646687023,6.9578886,10.9589366912842
170,1.01452314853668,angular,4.922940709984,11.0902310464801,False,0,12,11,1.49649013764005,10.932816,10.2737340927124
171,7.45256662368774,angular,1.05480360249442,0.0690345172586293,False,0,12,11,6.17228941517592,1.7949164,1.32947969436646
171,7.45256662368774,forward spiral,0.603003204066979,0.288144072036018,False,0,12,11,6.17228941517592,1.7949164,1.32947969436646
171,7.45256662368774,radial,0.871003660137,0.113056528264132,False,0,12,11,6.17228941517592,1.7949164,1.32947969436646
171,7.45256662368774,reverse spiral,0.878029431389252,0.298149074537269,False,0,12,11,6.17228941517592,1.7949164,1.32947969436646
172,8.7196044921875,angular,1.17552642057452,0.192096048024012,False,0,12,11,6.17172522449899,1.9117236,1.00065720081329
172,8.7196044921875,forward spiral,0.703387739918624,0.286095365121707,False,0,12,11,6.17172522449899,1.9117236,1.00065720081329
172,8.7196044921875,radial,0.256153424829334,0.131065532766383,False,0,12,11,6.17172522449899,1.9117236,1.00065720081329
172,8.7196044921875,reverse spiral,1.05326785585971,0.277138569284642,False,0,12,11,6.17172522449899,1.9117236,1.00065720081329
173,5.43288898468018,forward spiral,6.87656716402778,0.305152576288144,False,0,12,11,6.14792708383999,1.8094957,2.59111857414246
174,6.32920026779175,forward spiral,8.65940905508167,0.349174587293647,False,0,12,11,6.19981797873186,1.8232286,1.64897465705872
174,6.32920026779175,reverse spiral,28.5101333095741,0.280140070035017,False,0,12,11,6.19981797873186,1.8232286,1.64897465705872
175,7.49132680892944,angular,1.09257951137639,0.15407703851926,False,0,12,11,0.0180273368929099,2.0339668,0.966250479221344
175,7.49132680892944,forward spiral,0.592993850155966,0.289144572286143,False,0,12,11,0.0180273368929099,2.0339668,0.966250479221344
175,7.49132680892944,radial,1.13010026382657,0.139069534767384,False,0,12,11,0.0180273368929099,2.0339668,0.966250479221344
175,7.49132680892944,reverse spiral,0.856916169342039,0.313156578289144,False,0,12,11,0.0180273368929099,2.0339668,0.966250479221344
177,4.6345386505127,angular,3.12018777727977,0.0880880880880881,False,0,12,11,6.26151170328019,2.95133,4.93698406219482
177,4.6345386505127,forward spiral,4.28327838396619,0.32816408204102,False,0,12,11,6.26151170328019,2.95133,4.93698406219482
177,4.6345386505127,radial,2.56879541738865,0.202101050525263,False,0,12,11,6.26151170328019,2.95133,4.93698406219482
177,4.6345386505127,reverse spiral,6.85523845661325,0.0470470470470472,False,0,12,11,6.26151170328019,2.95133,4.93698406219482
178,5.40947198867798,angular,14.5548378526398,0.398199099549776,False,0,12,11,0.041593383062912,2.9898345,0.902750551700592
178,5.40947198867798,forward spiral,6.83935405512083,0.333166583291646,False,0,12,11,0.041593383062912,2.9898345,0.902750551700592
178,5.40947198867798,radial,3.01090721088054,0.187187187187187,False,0,12,11,0.041593383062912,2.9898345,0.902750551700592
178,5.40947198867798,reverse spiral,17.6731425877106,0.280140070035017,False,0,12,11,0.041593383062912,2.9898345,0.902750551700592
179,3.96257543563843,angular,1.87734448636394,0.0940470235117559,False,0,12,11,0.106567456283957,3.188461,1.83287310600281
179,3.96257543563843,forward spiral,3.59969397523479,0.319159579789895,False,0,12,11,0.106567456283957,3.188461,1.83287310600281
179,3.96257543563843,radial,1.02593143170783,0.0230115057528764,False,0,12,11,0.106567456283957,3.188461,1.83287310600281
179,3.96257543563843,reverse spiral,0.0137212933996008,0.0960480240120063,False,0,12,11,0.106567456283957,3.188461,1.83287310600281
180,3.34191274642944,angular,1.59125003878038,0.171085542771386,False,0,12,11,0.241589057760702,2.2162616,2.84135890007019
180,3.34191274642944,forward spiral,2.14042256946443,0.274137068534267,False,0,12,11,0.241589057760702,2.2162616,2.84135890007019
180,3.34191274642944,radial,1.61073825444954,0.169084542271136,False,0,12,11,0.241589057760702,2.2162616,2.84135890007019
180,3.34191274642944,reverse spiral,1.32092038903869,0.195097548774387,False,0,12,11,0.241589057760702,2.2162616,2.84135890007019
181,2.6824791431427,angular,1.28777607847523,0.157157157157157,False,0,12,11,0.397385179952828,2.0260513,3.71786379814148
181,2.6824791431427,forward spiral,1.25517979099557,0.0370370370370369,False,0,12,11,0.397385179952828,2.0260513,3.71786379814148
181,2.6824791431427,radial,1.40093012016902,0.144144144144144,False,0,12,11,0.397385179952828,2.0260513,3.71786379814148
181,2.6824791431427,reverse spiral,1.22377167077225,0.297148574287143,False,0,12,11,0.397385179952828,2.0260513,3.71786379814148
182,2.86626744270325,angular,1.47649408480753,0.147147147147147,False,0,12,11,0.292014814578861,2.2898614,3.78907465934753
182,2.86626744270325,forward spiral,1.20403791545584,0.172086043021511,False,0,12,11,0.292014814578861,2.2898614,3.78907465934753
182,2.86626744270325,radial,1.36747799356242,0.15015015015015,False,0,12,11,0.292014814578861,2.2898614,3.78907465934753
182,2.86626744270325,reverse spiral,1.12407156893796,0.453151050350117,False,0,12,11,0.292014814578861,2.2898614,3.78907465934753
183,2.19313430786133,angular,0.603057158084473,0.234117058529265,False,0,12,11,0.56960168763611,2.3501694,0.25946506857872
183,2.19313430786133,forward spiral,1.12113190858569,0.135067533766883,False,0,12,11,0.56960168763611,2.3501694,0.25946506857872
183,2.19313430786133,radial,0.865610055173454,0.242121060530265,False,0,12,11,0.56960168763611,2.3501694,0.25946506857872
183,2.19313430786133,reverse spiral,1.01788694138392,0.298149074537269,False,0,12,11,0.56960168763611,2.3501694,0.25946506857872
184,2.30862665176392,angular,0.507119846292079,0.0620310155077541,False,0,12,11,0.420622059412096,2.1950006,3.6728630065918
184,2.30862665176392,forward spiral,0.0636134168243162,0.142071035517759,False,0,12,11,0.420622059412096,2.1950006,3.6728630065918
184,2.30862665176392,radial,1.05966786746166,0.302151075537769,False,0,12,11,0.420622059412096,2.1950006,3.6728630065918
184,2.30862665176392,reverse spiral,1.07381256723157,0.281140570285143,False,0,12,11,0.420622059412096,2.1950006,3.6728630065918
185,1.90645432472229,angular,1.68403961892558,0.263131565782891,False,0,12,11,0.77342246060758,2.8922975,0.220019266009331
185,1.90645432472229,forward spiral,1.72239776999833,0.294147073536768,False,0,12,11,0.77342246060758,2.8922975,0.220019266009331
185,1.90645432472229,radial,0.375888713010746,0.226113056528264,False,0,12,11,0.77342246060758,2.8922975,0.220019266009331
186,1.926145195961,angular,0.270264935575537,0.225112556278139,False,0,12,11,0.630079013356555,2.665788,0.200287461280823
186,1.926145195961,forward spiral,1.30485776638178,0.304101367122374,False,0,12,11,0.630079013356555,2.665788,0.200287461280823
186,1.926145195961,radial,0.682929761089658,0.283094364788263,False,0,12,11,0.630079013356555,2.665788,0.200287461280823
187,1.70895385742188,angular,1.32757833904505,0.166166166166166,False,0,12,11,0.940262844998319,2.974677,0.745849132537842
187,1.70895385742188,forward spiral,0.455681761153449,0.193096548274137,False,0,12,11,0.940262844998319,2.974677,0.745849132537842
187,1.70895385742188,radial,1.82297778917827,0.172086043021511,False,0,12,11,0.940262844998319,2.974677,0.745849132537842
187,1.70895385742188,reverse spiral,0.801236318652907,0.278139069534768,False,0,12,11,0.940262844998319,2.974677,0.745849132537842
188,1.72386109828949,angular,1.50800961274738,0.249124562281141,False,0,12,11,0.833369950429155,2.9872596,0.230535939335823
188,1.72386109828949,forward spiral,1.62365229482583,0.31615807903952,False,0,12,11,0.833369950429155,2.9872596,0.230535939335823
188,1.72386109828949,radial,2.03115612300244,0.225112556278139,False,0,12,11,0.833369950429155,2.9872596,0.230535939335823
188,1.72386109828949,reverse spiral,0.795317945363534,0.293146573286643,False,0,12,11,0.833369950429155,2.9872596,0.230535939335823
189,8.19642925262451,angular,1.59812657873938,0.170085042521261,False,0,12,11,1.36455394144422,2.6539803,5.94689035415649
189,8.19642925262451,forward spiral,1.15106902784123,0.99119823964793,False,0,12,11,1.36455394144422,2.6539803,5.94689035415649
189,8.19642925262451,radial,0.559753181316635,0.173086543271636,False,0,12,11,1.36455394144422,2.6539803,5.94689035415649
189,8.19642925262451,reverse spiral,0.684679121901035,0.3081027009003,False,0,12,11,1.36455394144422,2.6539803,5.94689035415649
191,1.57193601131439,angular,1.56863771671221,0.386128709569857,False,0,12,11,1.04962928358795,3.8886309,0.780996382236481
191,1.57193601131439,forward spiral,0.594790345562789,0.184092046023011,False,0,12,11,1.04962928358795,3.8886309,0.780996382236481
191,1.57193601131439,radial,5.51926390401368,1.65920740092512,False,0,12,11,1.04962928358795,3.8886309,0.780996382236481
192,1.58868837356567,angular,1.43431129546987,0.274091363787929,False,0,12,11,0.982919761442554,3.1281233,0.244434550404549
192,1.58868837356567,forward spiral,0.0115170088795557,0.0430430430430437,False,0,12,11,0.982919761442554,3.1281233,0.244434550404549
192,1.58868837356567,radial,1.72088774056429,0.15807903951976,False,0,12,11,0.982919761442554,3.1281233,0.244434550404549
192,1.58868837356567,reverse spiral,16.9647431868877,4.6862231534835,False,0,12,11,0.982919761442554,3.1281233,0.244434550404549
193,4.70004796981812,angular,3.62962540599883,0.176088044022011,False,0,12,11,1.33736839303669,1.687628,1.70902407169342
193,4.70004796981812,forward spiral,3.05242292964128,0.555185061687229,False,0,12,11,1.33736839303669,1.687628,1.70902407169342
193,4.70004796981812,radial,1.84580317644744,0.210105052526263,False,0,12,11,1.33736839303669,1.687628,1.70902407169342
193,4.70004796981812,reverse spiral,23.5639135316439,1.98022002444716,False,0,12,11,1.33736839303669,1.687628,1.70902407169342
194,5.72821044921875,angular,23.3743022279209,0.286095365121708,False,0,12,11,1.34536240368078,1.927942,4.42260026931763
194,5.72821044921875,forward spiral,28.3130496105112,0.266133066533267,False,0,12,11,1.34536240368078,1.927942,4.42260026931763
194,5.72821044921875,radial,2.26070320244846,0.242121060530265,False,0,12,11,1.34536240368078,1.927942,4.42260026931763
194,5.72821044921875,reverse spiral,7.26003595938406,0.297148574287144,False,0,12,11,1.34536240368078,1.927942,4.42260026931763
195,7.16745853424072,angular,1.35718150748875,0.173173173173173,False,0,12,11,1.40678874685567,2.7727127,5.66343593597412
195,7.16745853424072,forward spiral,0.933080799416711,0.965193038607722,False,0,12,11,1.40678874685567,2.7727127,5.66343593597412
195,7.16745853424072,radial,0.574410636370491,0.317158579289645,False,0,12,11,1.40678874685567,2.7727127,5.66343593597412
195,7.16745853424072,reverse spiral,0.572198385454317,0.276138069034517,False,0,12,11,1.40678874685567,2.7727127,5.66343593597412
196,1.49212455749512,angular,0.702341772499813,0.301100366788929,False,0,12,11,1.100511639375,4.325122,7.23491287231445
196,1.49212455749512,forward spiral,1.71694234056614,0.23711855927964,False,0,12,11,1.100511639375,4.325122,7.23491287231445
196,1.49212455749512,radial,22.3663512016942,3.49323288219215,False,0,12,11,1.100511639375,4.325122,7.23491287231445
197,3.6091992855072,angular,2.02874647714456,0.193096548274137,False,0,12,11,1.37420257407357,1.8703103,0.308188229799271
197,3.6091992855072,radial,2.38944796066175,0.267133566783392,False,0,12,11,1.37420257407357,1.8703103,0.308188229799271
197,3.6091992855072,reverse spiral,10.3182068132759,5.42722613442227,False,0,12,11,1.37420257407357,1.8703103,0.308188229799271
198,4.28612327575684,angular,2.45212797691424,0.137137137137137,False,0,12,11,1.39823201027325,2.055025,0.221255496144295
198,4.28612327575684,forward spiral,3.08590789998955,0.831166233246649,False,0,12,11,1.39823201027325,2.055025,0.221255496144295
198,4.28612327575684,radial,1.78235719292495,1.23020503417236,False,0,12,11,1.39823201027325,2.055025,0.221255496144295
199,5.14479827880859,angular,4.01626660011463,0.141070535267634,False,0,12,11,1.37590167084904,1.6941965,1.65569698810577
199,5.14479827880859,forward spiral,3.37739951242572,0.412137379126376,False,0,12,11,1.37590167084904,1.6941965,1.65569698810577
199,5.14479827880859,radial,1.77994002502125,0.335167583791896,False,0,12,11,1.37590167084904,1.6941965,1.65569698810577
200,1.359534740448,forward spiral,1.19513418661901,0.907181436287258,False,0,12,11,1.20691744178079,3.8788557,10.9836950302124
200,1.359534740448,radial,0.628662859098688,1.27218174024861,False,0,12,11,1.20691744178079,3.8788557,10.9836950302124
200,1.359534740448,reverse spiral,1.95987420622334,3.35920995062191,False,0,12,11,1.20691744178079,3.8788557,10.9836950302124
201,1.44576036930084,angular,0.694174893951253,0.293097699233078,False,0,12,11,1.20340313440632,3.7637532,8.98447227478027
201,1.44576036930084,forward spiral,1.49148737247229,0.985197039407881,False,0,12,11,1.20340313440632,3.7637532,8.98447227478027
201,1.44576036930084,radial,0.926648277154995,1.72521565195649,False,0,12,11,1.20340313440632,3.7637532,8.98447227478027
202,2.83766317367554,angular,1.96385193955289,0.350175087543772,False,0,12,11,1.38322882595618,3.7440956,2.40809535980225
202,2.83766317367554,forward spiral,2.77687360628452,0.63621207069023,False,0,12,11,1.38322882595618,3.7440956,2.40809535980225
202,2.83766317367554,radial,1.79833461008053,0.283141570785393,False,0,12,11,1.38322882595618,3.7440956,2.40809535980225
202,2.83766317367554,reverse spiral,1.03504184410533,1.79422427803475,False,0,12,11,1.38322882595618,3.7440956,2.40809535980225
203,3.2760808467865,angular,2.0773640214426,0.278139069534767,False,0,12,11,1.41125327010708,3.0345023,0.624182522296906
203,3.2760808467865,forward spiral,2.9248580509367,1.04720944188838,False,0,12,11,1.41125327010708,3.0345023,0.624182522296906
203,3.2760808467865,radial,2.14503169236121,0.275137568784392,False,0,12,11,1.41125327010708,3.0345023,0.624182522296906
203,3.2760808467865,reverse spiral,1.3635722609802,2.55323211201018,False,0,12,11,1.41125327010708,3.0345023,0.624182522296906
204,3.93075037002563,angular,2.20108327624965,0.195097548774387,False,0,12,11,1.4387251083318,2.5657535,0.225884765386581
204,3.93075037002563,forward spiral,3.19735879836952,0.984196839367874,False,0,12,11,1.4387251083318,2.5657535,0.225884765386581
204,3.93075037002563,radial,1.66961329769044,1.53021860265752,False,0,12,11,1.4387251083318,2.5657535,0.225884765386581
204,3.93075037002563,reverse spiral,2.87551485832882,3.80522383669628,False,0,12,11,1.4387251083318,2.5657535,0.225884765386581
205,1.33697426319122,angular,0.899349961940411,23.5482331508233,False,0,12,11,1.28839712164788,5.1205754,11.5125341415405
205,1.33697426319122,forward spiral,1.20303278360283,1.09018169694949,False,0,12,11,1.28839712164788,5.1205754,11.5125341415405
205,1.33697426319122,radial,1.08554249984367,2.37221565596872,False,0,12,11,1.28839712164788,5.1205754,11.5125341415405
